0.999635100364685,0.999070703983307,0.998606383800507,0.99859231710434,0.990438282489777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.8384971618652,5.91253614425659,15.2381744384766,-12.4958629608154,-2.8285117149353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196800231933594,3.37388801574707,3.20352554321289,3.04436111450195,3.02044296264648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058857262134552,0.106050826609135,0.06271942704916,-0.108464054763317,-3.03267216682434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.51002740859985,4.82430982589722,4.45956563949585,5.09258651733398,4.5307183265686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2063934803009,2.24722647666931,2.25159549713135,2.40035247802734,2.13135194778442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999635100364685,0.999070703983307,0.998606383800507,0.99859231710434,0.990438282489777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.8384971618652,5.91253614425659,15.2381744384766,-12.4958629608154,-2.8285117149353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196800231933594,3.37388801574707,3.20352554321289,3.04436111450195,3.02044296264648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058857262134552,0.106050826609135,0.06271942704916,-0.108464054763317,-3.03267216682434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.51002740859985,4.82430982589722,4.45956563949585,5.09258651733398,4.5307183265686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2063934803009,2.24722647666931,2.25159549713135,2.40035247802734,2.13135194778442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999635100364685,0.999070703983307,0.998606383800507,0.99859231710434,0.990438282489777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.4108333587646,14.8401689529419,5.46146583557129,-12.9032011032104,-3.25363993644714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.309291839599609,3.29335784912109,3.43624114990234,3.06662940979004,3.02105140686035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0617096908390522,0.0412854477763176,0.0555421151220798,-2.84123134613037,-3.10807347297668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61980533599854,4.64276027679443,4.81595468521118,5.1634669303894,4.69777059555054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2084219455719,2.25743722915649,2.25405025482178,2.38106989860535,2.17709112167358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999016642570496,0.998343229293823,0.997167646884918,0.997941195964813,0.978863775730133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.4108333587646,14.8401689529419,5.46146583557129,-12.9032011032104,-3.25363993644714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.309291839599609,3.29335784912109,3.43624114990234,3.06662940979004,3.02105140686035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0617096908390522,0.0412854477763176,0.0555421151220798,-2.84123134613037,-3.10807347297668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61980533599854,4.64276027679443,4.81595468521118,5.1634669303894,4.69777059555054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2084219455719,2.25743722915649,2.25405025482178,2.38106989860535,2.17709112167358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999016642570496,0.998343229293823,0.997167646884918,0.997941195964813,0.978863775730133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.4818487167358,4.59557104110718,14.0329275131226,-13.7935562133789,-4.14001512527466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.287399291992188,3.38078498840332,3.21503829956055,2.99766159057617,3.03157615661621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0627127513289452,0.0671969652175903,0.0725302547216416,-3.10156011581421,-3.09459972381592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.58585166931152,4.78145694732666,4.42374563217163,5.15611362457275,4.63185596466064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20416331291199,2.23868155479431,2.20611691474915,2.34901332855225,2.20626854896545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999425649642944,0.999362766742706,0.996552705764771,0.998366892337799,0.987080037593842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.4818487167358,4.59557104110718,14.0329275131226,-13.7935562133789,-4.14001512527466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.287399291992188,3.38078498840332,3.21503829956055,2.99766159057617,3.03157615661621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0627127513289452,0.0671969652175903,0.0725302547216416,-3.10156011581421,-3.09459972381592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.58585166931152,4.78145694732666,4.42374563217163,5.15611362457275,4.63185596466064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20416331291199,2.23868155479431,2.20611691474915,2.34901332855225,2.20626854896545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999425649642944,0.999362766742706,0.996552705764771,0.998366892337799,0.987080037593842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6857194900513,3.73532652854919,13.1346826553345,-14.6063146591187,-4.74290895462036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.258508682250977,3.40000343322754,3.37908363342285,2.98416328430176,3.0338020324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0750039145350456,0.0504438653588295,0.0694651305675507,-3.09623146057129,3.12335443496704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.66835737228394,4.51682472229004,4.3944730758667,5.15260219573975,4.55445337295532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.23206973075867,2.14870357513428,2.24918007850647,2.30480027198792,2.18308115005493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999404311180115,0.998513400554657,0.95013040304184,0.998874247074127,0.997821807861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6857194900513,3.73532652854919,13.1346826553345,-14.6063146591187,-4.74290895462036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.258508682250977,3.40000343322754,3.37908363342285,2.98416328430176,3.0338020324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0750039145350456,0.0504438653588295,0.0694651305675507,-3.09623146057129,3.12335443496704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.66835737228394,4.51682472229004,4.3944730758667,5.15260219573975,4.55445337295532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.23206973075867,2.14870357513428,2.24918007850647,2.30480027198792,2.18308115005493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999404311180115,0.998513400554657,0.95013040304184,0.998874247074127,0.997821807861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.32051706314087,12.705225944519,14.3530387878418,-14.9952669143677,-5.12166261672974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37774085998535,3.32489967346191,0.303125381469727,2.95143127441406,2.97789001464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0744657069444657,0.0705763921141624,0.0696568787097931,-3.10937833786011,-3.10161304473877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61087226867676,4.40428972244263,4.52640104293823,5.19213199615479,4.73695516586304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.17409300804138,2.23018360137939,2.18170475959778,2.37957382202148,2.2728385925293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998665332794189,0.9973304271698,0.996834456920624,0.994354724884033,0.990677714347839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3341360092163,13.9659719467163,2.81413173675537,-5.4985499382019,-15.3480262756348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.33674240112305,0.412931442260742,3.39449882507324,2.9748649597168,2.94329261779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0325085446238518,0.0664629489183426,0.0712215676903725,-3.13065266609192,-3.10140514373779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.53746175765991,4.61240100860596,4.67203283309937,4.76600170135498,5.20644903182983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.21452403068542,2.20451855659485,2.16413331031799,2.20862531661987,2.36709833145142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998447477817535,0.998124063014984,0.993056118488312,0.999432742595673,0.997742414474487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5519027709961,11.9135417938232,2.49604511260986,-5.88406753540039,-15.8654165267944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.511053085327148,3.40212821960449,3.39558982849121,2.98737335205078,2.90552520751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049797099083662,0.0794798359274864,0.104080334305763,-3.12576460838318,-3.0809109210968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.59829950332642,4.5674729347229,4.71059226989746,4.75850486755371,5.21722602844238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.16171050071716,2.24361777305603,2.21757364273071,2.23276352882385,2.40169191360474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998396456241608,0.995048940181732,0.989538848400116,0.999795019626617,0.988399863243103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5519027709961,11.9135417938232,2.49604511260986,-5.88406753540039,-15.8654165267944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.511053085327148,3.40212821960449,3.39558982849121,2.98737335205078,2.90552520751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049797099083662,0.0794798359274864,0.104080334305763,-3.12576460838318,-3.0809109210968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.59829950332642,4.5674729347229,4.71059226989746,4.75850486755371,5.21722602844238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.16171050071716,2.24361777305603,2.21757364273071,2.23276352882385,2.40169191360474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998396456241608,0.995048940181732,0.989538848400116,0.999795019626617,0.988399863243103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5519027709961,11.9135417938232,2.49604511260986,-5.88406753540039,-15.8654165267944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.511053085327148,3.40212821960449,3.39558982849121,2.98737335205078,2.90552520751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049797099083662,0.0794798359274864,0.104080334305763,-3.12576460838318,-3.0809109210968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.59829950332642,4.5674729347229,4.71059226989746,4.75850486755371,5.21722602844238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.16171050071716,2.24361777305603,2.21757364273071,2.23276352882385,2.40169191360474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998396456241608,0.995048940181732,0.989538848400116,0.999795019626617,0.988399863243103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5519027709961,11.9135417938232,2.49604511260986,-5.88406753540039,-15.8654165267944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.511053085327148,3.40212821960449,3.39558982849121,2.98737335205078,2.90552520751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049797099083662,0.0794798359274864,0.104080334305763,-3.12576460838318,-3.0809109210968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.59829950332642,4.5674729347229,4.71059226989746,4.75850486755371,5.21722602844238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.16171050071716,2.24361777305603,2.21757364273071,2.23276352882385,2.40169191360474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998396456241608,0.995048940181732,0.989538848400116,0.999795019626617,0.988399863243103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1086745262146,11.6143741607666,13.2544889450073,-6.26932954788208,-16.1427612304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3579216003418,3.424560546875,0.575569152832031,2.99831390380859,2.865966796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0855621099472046,0.103295758366585,0.0517396070063114,-3.09415245056152,-3.0909481048584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.78353452682495,4.55774545669556,4.76042604446411,4.75468587875366,5.09656047821045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.15694284439087,2.23617672920227,2.25363850593567,2.25541162490845,2.34442710876465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999491453170776,0.998980462551117,0.984135746955872,0.999595940113068,0.998826205730438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41508400440216,12.3345222473145,10.9145402908325,-6.9752459526062,-16.9753456115723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3309154510498,0.440702438354492,3.31984710693359,2.97270584106445,2.8044605255127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056567870080471,0.0585399270057678,0.0558656044304371,-3.10013580322266,-3.0482702255249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.73479890823364,4.68267440795898,4.6772518157959,4.7336893081665,5.28349304199219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12333345413208,2.22368574142456,2.25136351585388,2.27963161468506,2.34941220283508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999654293060303,0.999387145042419,0.999271094799042,0.998571515083313,0.995590448379517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41508400440216,12.3345222473145,10.9145402908325,-6.9752459526062,-16.9753456115723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3309154510498,0.440702438354492,3.31984710693359,2.97270584106445,2.8044605255127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056567870080471,0.0585399270057678,0.0558656044304371,-3.10013580322266,-3.0482702255249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.73479890823364,4.68267440795898,4.6772518157959,4.7336893081665,5.28349304199219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12333345413208,2.22368574142456,2.25136351585388,2.27963161468506,2.34941220283508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999654293060303,0.999387145042419,0.999271094799042,0.998571515083313,0.995590448379517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41508400440216,12.3345222473145,10.9145402908325,-6.9752459526062,-16.9753456115723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3309154510498,0.440702438354492,3.31984710693359,2.97270584106445,2.8044605255127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056567870080471,0.0585399270057678,0.0558656044304371,-3.10013580322266,-3.0482702255249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.73479890823364,4.68267440795898,4.6772518157959,4.7336893081665,5.28349304199219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12333345413208,2.22368574142456,2.25136351585388,2.27963161468506,2.34941220283508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999654293060303,0.999387145042419,0.999271094799042,0.998571515083313,0.995590448379517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0580911636353,0.987391293048859,10.512809753418,-7.33452796936035,-17.2859134674072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.336593627929688,3.30760383605957,3.37690353393555,2.9860725402832,2.82532119750977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0402628667652607,0.0389579050242901,0.0692052990198135,-3.08343982696533,-3.0595223903656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.69482088088989,4.84113264083862,4.44615411758423,4.8924355506897,5.12144327163696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.24254870414734,2.13203549385071,2.28714919090271,2.29884719848633,2.30157375335693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999624252319336,0.999087452888489,0.950483918190002,0.998534440994263,0.998119056224823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0580911636353,0.987391293048859,10.512809753418,-7.33452796936035,-17.2859134674072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.336593627929688,3.30760383605957,3.37690353393555,2.9860725402832,2.82532119750977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0402628667652607,0.0389579050242901,0.0692052990198135,-3.08343982696533,-3.0595223903656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.69482088088989,4.84113264083862,4.44615411758423,4.8924355506897,5.12144327163696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
